"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"216","isogroup177852_Sym",10.9215699919016,1.88427799359274,0.930334408056746,2.02537708728689,0.0428286583672157,0.999858610830053
"217","isogroup37788_Sym",4.33200953432191,-3.31861544207296,1.63919121635512,-2.02454442713046,0.0429141656273552,0.999858610830053
"218","isogroup116721_Sym",5.331967265231,-3.57091464926934,1.76428096202042,-2.02400565790836,0.042969569598959,0.999858610830053
"219","isogroup197744_Sym",47.2863508136242,-3.12029307156185,1.54169531976367,-2.02393626779653,0.0429767096776349,0.999858610830053
"220","isogroup185875_Sym",2.53965123634632,-4.16475191963193,2.05918947039953,-2.02252001552042,0.0431226579512711,0.999858610830053
"221","isogroup272944_Sym",18.3625381738727,-4.04801102091011,2.00149950969457,-2.02248913941919,0.0431258444690843,0.999858610830053
"222","isogroup171411_Sym",4.10834067538415,1.9055249319609,0.943194074440138,2.02028933768692,0.0433533841298676,0.999858610830053
"223","isogroup181186_Sym",2.72302811900464,-3.85439138466447,1.90973825651847,-2.01828254291307,0.0435618437591207,0.999858610830053
"224","isogroup171625_Sym",25.9605753215409,-4.10351172987839,2.03436327901628,-2.01709880049676,0.0436852038000132,0.999858610830053
"225","isogroup222199_Sym",40.8849746525936,-3.02815451753536,1.50146863438922,-2.01679505530742,0.0437169051847073,0.999858610830053
"226","isogroup39152_Sym",17.8224673391444,-3.34915025213391,1.66319428310079,-2.01368552439339,0.0440425607680368,0.999858610830053
"227","isogroup264485_Sym",4.34204050562712,-3.35219523455721,1.66636864668491,-2.01167685267368,0.0442540121973671,0.999858610830053
"228","isogroup39855_Sym",29.7487821188772,-2.04156200213774,1.01499892597891,-2.01139326346456,0.0442839343398306,0.999858610830053
"229","isogroup124429_Sym",2.36724226570501,-3.99879809097053,1.99004473654675,-2.00940110417291,0.0444946132312364,0.999858610830053
"230","isogroup150524_Sym",5.77289383845402,-2.87330865680521,1.43062452436531,-2.00842961089314,0.0445976589397003,0.999858610830053
"231","isogroup267864_Sym",31.7542550628865,-3.23371027605601,1.61098056234775,-2.00729316767384,0.0447184562249591,0.999858610830053
"232","isogroup57308_Sym",25.7542889397716,-3.426752532817,1.70983424876562,-2.00414311228757,0.0450547323365755,0.999858610830053
"233","isogroup124224_Sym",2.78355847562557,-4.25609616886132,2.12500004964501,-2.00286873855477,0.0451913793425103,0.999858610830053
"234","isogroup214324_Sym",19.4818293713073,-2.70021010690103,1.34995208076031,-2.00022663425226,0.0454757970373657,0.999858610830053
"235","isogroup183693_Sym",3.841665366899,1.99818369126813,0.999107066710319,1.99996953064039,0.0455035541369572,0.999858610830053
"236","isogroup219304_Sym",12.3152720028714,1.5635948392428,0.781964581046671,1.99957245780865,0.0455464504711189,0.999858610830053
"237","isogroup179757_Sym",11.3325772020448,1.57689952275181,0.789191727249842,1.99811968157212,0.0457036864545931,0.999858610830053
"238","isogroup174932_Sym",7.5274204302313,-2.42434869797755,1.21381840446087,-1.99729110142661,0.0457935694600379,0.999858610830053
"239","isogroup116052_Sym",6.78142395089703,-3.82454569193567,1.91820469315009,-1.99381520939507,0.0461722528129311,0.999858610830053
"240","isogroup58057_Sym",2.39879744169792,-4.04929177033476,2.03260561449852,-1.99216795498904,0.0463526329406158,0.999858610830053
"241","isogroup111134_Sym",2.43600842230124,-3.87536807805166,1.94587994810354,-1.99157614108136,0.0464175833342138,0.999858610830053
"242","isogroup170191_Sym",14.7449281830509,-3.16735102752773,1.59117411357174,-1.99057475892309,0.0465276575173199,0.999858610830053
"243","isogroup241732_Sym",64.3104035488806,-2.63069804202647,1.32202077010498,-1.98990674088847,0.0466012096727477,0.999858610830053
"244","isogroup208430_Sym",4.08936859651045,-3.26707893830558,1.64223328678975,-1.98941220141268,0.0466557239834833,0.999858610830053
"245","isogroup232695_Sym",4.02707843937823,-3.35079908188698,1.68578111859253,-1.98768336228881,0.0468467201410735,0.999858610830053
"246","isogroup118615_Sym",2.68857349292239,-4.05691087208293,2.04272247846837,-1.98603134534692,0.0470298435185873,0.999858610830053
"247","isogroup196146_Sym",7.15631092993265,2.07615448799496,1.04643220907322,1.98403152157723,0.0472523260486422,0.999858610830053
"248","isogroup266970_Sym",25.9188909694526,-3.98903578990822,2.01072888167129,-1.98387551214393,0.047269719422955,0.999858610830053
"249","isogroup116392_Sym",5.64755479876213,2.78561418046756,1.40482116878889,1.98289593177832,0.0473790551906773,0.999858610830053
"250","isogroup119477_Sym",16.3908394491242,-2.47349338829775,1.24821759879603,-1.98162034462866,0.0475217484153512,0.999858610830053
"251","isogroup213574_Sym",11.7835332996387,1.58203082329471,0.798636035101573,1.98091590381781,0.0476007052518562,0.999858610830053
"252","isogroup41253_Sym",14.5510519349637,-2.37953477885167,1.20396255837503,-1.97641925182731,0.0481073128867504,0.999858610830053
"253","isogroup204262_Sym",3.0398135143867,2.29774923460505,1.16277861706393,1.97608487194834,0.0481451655092331,0.999858610830053
"254","isogroup45811_Sym",20.4535228886026,-3.46943711035242,1.75579969230497,-1.97598685405726,0.0481562661164009,0.999858610830053
"255","isogroup203538_Sym",17.4034857782957,-3.61427763348142,1.83288809624577,-1.97190305337484,0.0486206746817345,0.999858610830053
"256","isogroup223627_Sym",3.01120027221124,2.45780194744774,1.24795420819852,1.96946484999292,0.0488997351445934,0.999858610830053
"257","isogroup170695_Sym",1.92576091785816,-3.68879176517457,1.8757014718488,-1.96661985957642,0.0492270521835317,0.999858610830053
"258","isogroup113592_Sym",4.27058215613126,2.39420113885597,1.21745397722364,1.9665639799509,0.0492334995167516,0.999858610830053
"259","isogroup237575_Sym",2.21873586448594,-3.97668836431252,2.02359385881543,-1.96516131287352,0.0493955700560897,0.999858610830053
"260","isogroup210737_Sym",6.23803311107044,-3.62569539701367,1.84692909634694,-1.96309398351294,0.0496352545228187,0.999858610830053
"261","isogroup222279_Sym",5.19286952352728,3.05770030785607,1.55843096025698,1.96203770704856,0.0497580943961974,0.999858610830053
"262","isogroup271469_Sym",27.4467400102098,-3.94747999906652,2.01250886333642,-1.96147210627546,0.0498239757865794,0.999858610830053
